course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:18:48.455573"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:25:08.430206"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:31:27.111086"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:37:43.226551"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:43:54.363711"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:50:05.196163"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-01 07:56:11.331027"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-02 06:59:30.064875"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:07:13.500803"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:14:02.099252"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:20:52.512363"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:28:12.408900"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:35:52.327893"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:43:49.523526"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 07:52:13.105951"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-02 08:00:48.551833"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-03 17:07:37.702745"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 07:25:07.683483"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 07:31:28.769520"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 07:37:58.616691"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 07:44:21.755137"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 07:50:52.794470"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 07:57:07.567761"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,6,18,No,66.6666666666667,"2021-11-04 08:03:16.197403"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,3,18,No,83.3333333333333,"2021-11-05 10:14:28.678449"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 06:56:32.035566"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:03:48.792286"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:10:13.446680"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:16:28.313172"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:22:24.698286"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:28:39.566140"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:34:53.926266"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:40:54.937598"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:47:21.247604"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:53:51.114724"
2765,JPN,102,"Elementary Japanese",-,Lecture,1,0,18,No,100.0,"2021-11-08 08:00:23.824217"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-18 16:57:54.969656"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 06:58:47.280835"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:05:38.179039"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:11:51.760245"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:17:45.265308"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:23:47.831563"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:30:10.485501"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:35:54.641099"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:41:46.773712"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:47:36.278293"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:53:31.301259"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:59:46.195828"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,18,18,No,0.0,"2021-10-28 06:56:45.673761"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:04:22.558934"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:10:48.234101"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:17:06.025614"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:23:57.521563"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:30:35.607819"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:37:23.073964"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:45:12.306548"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 07:53:08.759504"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-28 08:01:56.905030"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:04:58.075656"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:14:09.735643"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:22:49.105107"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:31:56.347938"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:40:59.526047"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:50:11.411274"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-10-29 07:58:39.831044"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-01 06:59:14.310186"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,12,18,No,33.3333333333333,"2021-11-01 07:05:58.746007"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:12:28.475240"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:18:48.455652"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:25:08.430258"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:31:27.111137"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:37:43.226635"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:43:54.363769"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:50:05.196214"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-01 07:56:11.331077"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-02 06:59:30.064990"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:07:13.500865"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:14:02.099305"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:20:52.512421"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:28:12.409007"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:35:52.327945"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:43:49.523573"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 07:52:13.105998"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-02 08:00:48.551972"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,9,18,No,50.0,"2021-11-03 17:07:37.702885"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 07:25:07.683564"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 07:31:28.769595"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 07:37:58.616822"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 07:44:21.755195"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 07:50:52.794521"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 07:57:07.567819"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-04 08:03:16.197478"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,1,18,No,94.4444444444444,"2021-11-05 10:14:28.678509"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,1,18,No,94.4444444444444,"2021-11-08 06:56:32.035623"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:03:48.792334"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:10:13.446729"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:16:28.313249"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:22:24.698343"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:28:39.566253"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:34:53.926351"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:40:54.937659"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:47:21.247698"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 07:53:51.114793"
2766,JPN,102,"Elementary Japanese",-,Lecture,2,0,18,No,100.0,"2021-11-08 08:00:23.824289"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-18 16:57:54.970699"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 06:58:47.280924"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:05:38.179158"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:11:51.760277"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:17:45.265344"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:23:47.831595"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:30:10.485530"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:35:54.641130"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:41:46.773748"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:47:36.278324"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:53:31.301415"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:59:46.195955"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 06:56:45.673850"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:04:22.559054"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:10:48.234132"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:17:06.025716"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:23:57.521645"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:30:35.607872"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:37:23.074014"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:45:12.306582"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:53:08.759538"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,18,18,No,0.0,"2021-10-28 08:01:56.905060"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:04:58.075690"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:14:09.735704"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:22:49.105153"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:31:56.347992"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-10-29 07:40:59.526078"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-10-29 07:50:11.411309"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-10-29 07:58:39.831085"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,17,18,No,5.55555555555556,"2021-11-01 06:59:14.310224"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:05:58.746041"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:12:28.475277"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:18:48.455687"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:25:08.430292"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:31:27.111167"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:37:43.226673"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:43:54.363805"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:50:05.196245"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-01 07:56:11.331110"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,13,18,No,27.7777777777778,"2021-11-02 06:59:30.065048"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:07:13.500902"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:14:02.099338"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:20:52.512455"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:28:12.409061"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:35:52.327975"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:43:49.523604"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 07:52:13.106027"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-02 08:00:48.552010"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-03 17:07:37.703721"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 07:25:07.683621"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 07:31:28.769699"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 07:37:58.616881"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 07:44:21.755230"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 07:50:52.794552"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 07:57:07.567853"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,6,18,No,66.6666666666667,"2021-11-04 08:03:16.197553"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,3,18,No,83.3333333333333,"2021-11-05 10:14:28.678542"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 06:56:32.035656"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:03:48.792364"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:10:13.446759"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:16:28.313302"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:22:24.698376"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:28:39.566288"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:34:53.926400"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:40:54.937693"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:47:21.247760"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:53:51.114826"
2767,JPN,102,"Elementary Japanese",-,Discussion,01D,0,18,No,100.0,"2021-11-08 08:00:23.824325"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-18 16:57:54.972212"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 06:58:47.280959"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:05:38.179219"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:11:51.760305"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:17:45.265373"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:23:47.831624"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:30:10.485558"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:35:54.641158"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:41:46.773779"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:47:36.278354"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:53:31.301499"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:59:46.196021"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,18,18,No,0.0,"2021-10-28 06:56:45.673956"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:04:22.559102"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:10:48.234158"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:17:06.025767"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:23:57.521689"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:30:35.607917"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:37:23.074047"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:45:12.306611"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 07:53:08.759567"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-28 08:01:56.905089"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:04:58.075725"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:14:09.735784"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:22:49.105185"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:31:56.348038"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:40:59.526108"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:50:11.411338"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-10-29 07:58:39.831114"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,14,18,No,22.2222222222222,"2021-11-01 06:59:14.310260"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,12,18,No,33.3333333333333,"2021-11-01 07:05:58.746073"
2768,JPN,102,"Elementary Japanese",-,Discussion,02D,13,18,No,27.7777777777778,"2021-11-01 07:12:28.475307"
