course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:28:23.797344"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:34:24.182474"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:40:17.043900"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:46:06.402941"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:52:06.266345"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:57:59.233890"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 06:55:11.402217"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:02:36.061567"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:09:12.083909"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:15:32.327607"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:22:20.463193"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:28:54.878532"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:35:18.468990"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:42:37.059576"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:51:09.137251"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:59:20.116402"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:02:21.718957"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:12:14.984280"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:20:35.310857"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:29:24.875650"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:38:31.789949"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:47:45.384018"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:56:01.094216"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 06:57:33.852192"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:04:19.136501"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:10:50.796722"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:17:12.824475"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:23:30.042699"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:29:54.464593"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:36:03.194017"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:42:15.031547"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:48:28.116275"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:54:36.433547"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,20,20,No,0.0,"2021-11-02 06:57:33.374618"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:05:21.886711"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:12:12.851761"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:19:12.833621"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:25:21.906387"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:34:05.221663"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:42:14.250364"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:50:18.333597"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-02 07:59:01.933724"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,19,20,No,5.0,"2021-11-03 17:05:31.784191"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 07:23:30.289158"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 07:29:51.760629"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 07:36:12.633926"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 07:42:33.122632"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 07:49:14.916945"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 07:55:27.365880"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-04 08:01:36.760384"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-05 10:12:44.432235"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 06:54:30.201424"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:01:14.891010"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:08:03.839608"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:14:32.484064"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:20:31.576873"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:26:33.862662"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:32:45.753258"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:39:05.113339"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:45:16.667525"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:51:58.804920"
9874,AEROSCI,202,"Team and Leadership Fundamentals",-,Lecture,1,16,20,No,20.0,"2021-11-08 07:57:55.072792"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 06:56:54.856698"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:04:22.202051"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:10:24.942922"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:16:16.633409"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:22:22.995956"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:28:23.797307"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:34:24.182442"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:40:17.043862"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:46:06.402903"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:52:06.266312"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:57:59.233859"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 06:55:11.402187"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:02:36.061537"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:09:12.083877"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:15:32.327575"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:22:20.463143"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:28:54.878456"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:35:18.468959"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:42:37.059545"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:51:09.137218"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-28 07:59:20.116364"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:02:21.718925"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:12:14.984235"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:20:35.310827"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:29:24.875620"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:38:31.789854"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:47:45.383975"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-10-29 07:56:01.094182"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 06:57:33.852161"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:04:19.136472"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:10:50.796683"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:17:12.824424"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:23:30.042653"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:29:54.464563"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:36:03.193954"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:42:15.031466"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:48:28.116240"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-01 07:54:36.433516"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 06:57:33.374575"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:05:21.886655"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:12:12.851729"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:19:12.833578"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:25:21.906332"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:34:05.221633"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:42:14.250331"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:50:18.333536"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-02 07:59:01.933670"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-03 17:05:31.784152"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 07:23:30.289104"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 07:29:51.760597"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 07:36:12.633895"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 07:42:33.122602"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 07:49:14.916900"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 07:55:27.365833"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,20,20,No,0.0,"2021-11-04 08:01:36.760355"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,16,20,No,20.0,"2021-11-05 10:12:44.432180"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,16,20,No,20.0,"2021-11-08 06:54:30.201393"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:01:14.890977"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:08:03.839573"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:14:32.484030"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:20:31.576840"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:26:33.862538"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:32:45.753208"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:39:05.113292"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:45:16.667493"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:51:58.804886"
9875,AEROSCI,102,"Heritage and Values of the United States Air Force",-,Lecture,1,14,20,No,30.0,"2021-11-08 07:57:55.072729"
