course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:10:13.471014"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:16:24.200254"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:22:27.564858"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:28:42.964803"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:35:17.715670"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:41:00.270279"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:47:32.355690"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 07:53:53.668334"
3291,EOS,316A,"Beach and Island Geological Processes",-,FLD,1,5,5,No,0.0,"2021-11-08 08:00:25.014130"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,20,20,No,0.0,"2021-10-18 16:58:14.412674"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,20,20,No,0.0,"2021-10-27 06:59:03.365305"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:06:08.157422"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:12:14.362260"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:18:12.531565"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:24:15.540243"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:30:22.791879"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:36:17.465692"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:42:02.041810"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:47:59.134674"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 07:53:54.963822"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,19,20,No,5.0,"2021-10-27 08:00:12.218002"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,17,20,No,15.0,"2021-10-28 06:57:09.065370"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:04:42.614481"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:11:13.082207"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:17:36.476962"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:24:21.920161"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:30:58.254652"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:37:41.072244"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:45:14.266633"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 07:53:18.760910"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,10,20,No,50.0,"2021-10-28 08:02:20.253812"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:05:03.274682"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:15:08.655101"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:23:20.005142"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:32:42.830020"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:41:43.441275"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:50:40.377140"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-10-29 07:59:01.504187"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 06:59:27.710987"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:06:14.576601"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:12:49.543605"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:19:07.843707"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:25:28.281367"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:31:51.453765"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:37:56.056674"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:44:14.480964"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:50:18.455553"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-01 07:56:31.346486"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 06:59:54.903048"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:07:41.350790"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:14:28.299570"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:21:16.857273"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:28:21.037621"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:36:04.843910"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:44:15.569556"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 07:52:42.227657"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,20,No,100.0,"2021-11-02 08:01:05.367557"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-03 17:07:55.232497"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:25:24.257284"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:31:47.308453"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:38:07.449866"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:44:44.361953"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:51:06.791957"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:57:26.455604"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-04 08:03:25.395713"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-05 10:14:40.652671"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 06:56:36.519313"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:03:43.345433"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:10:13.471042"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:16:24.200283"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:22:27.564885"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:28:42.964864"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:35:17.715703"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:41:00.270309"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:47:32.355717"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:53:53.668379"
3293,EOS,365,"Introduction to Weather and Climate",-,Lecture,1,0,24,No,100.0,"2021-11-08 08:00:25.014173"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,100,100,No,0.0,"2021-10-18 16:58:14.401460"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,100,100,No,0.0,"2021-10-27 06:59:03.362939"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:06:08.156954"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:12:14.361935"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:18:12.531073"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:24:15.539908"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:30:22.791376"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:36:17.464914"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:42:02.041507"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:47:59.134334"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 07:53:54.963337"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-27 08:00:12.217668"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,99,100,No,1.0,"2021-10-28 06:57:09.064885"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,92,100,No,8.0,"2021-10-28 07:04:42.614173"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,92,100,No,8.0,"2021-10-28 07:11:13.081662"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,92,100,No,8.0,"2021-10-28 07:17:36.476620"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,91,100,No,9.0,"2021-10-28 07:24:21.919727"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,91,100,No,9.0,"2021-10-28 07:30:58.253472"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,91,100,No,9.0,"2021-10-28 07:37:41.071876"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,91,100,No,9.0,"2021-10-28 07:45:14.266248"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,91,100,No,9.0,"2021-10-28 07:53:18.760387"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,91,100,No,9.0,"2021-10-28 08:02:20.253429"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:05:03.273257"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:15:08.654473"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:23:20.004810"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:32:42.829515"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:41:43.440950"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:50:40.376785"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,84,100,No,16.0,"2021-10-29 07:59:01.503193"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,83,100,No,17.0,"2021-11-01 06:59:27.710646"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:06:14.576277"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:12:49.543206"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:19:07.843328"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:25:28.280647"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:31:51.453019"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:37:56.055907"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:44:14.480444"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:50:18.455135"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-01 07:56:31.346060"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,80,100,No,20.0,"2021-11-02 06:59:54.902697"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:07:41.350156"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:14:28.299197"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:21:16.856947"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:28:21.037259"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:36:04.843339"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:44:15.569162"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 07:52:42.226889"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,75,100,No,25.0,"2021-11-02 08:01:05.366772"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,73,100,No,27.0,"2021-11-03 17:07:55.231904"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 07:25:24.256958"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 07:31:47.307783"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 07:38:07.449486"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 07:44:44.361563"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 07:51:06.791578"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 07:57:26.455039"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,65,100,No,35.0,"2021-11-04 08:03:25.395147"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,57,100,No,43.0,"2021-11-05 10:14:40.652365"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,55,100,No,45.0,"2021-11-08 06:56:36.518978"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:03:43.345114"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:10:13.470727"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:16:24.199962"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:22:27.564582"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:28:42.964308"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:35:17.715347"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:41:00.269782"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:47:32.355171"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 07:53:53.667580"
3313,EOS,103,"Climate Change for Future Leaders",-,Lecture,1,48,100,No,52.0,"2021-11-08 08:00:25.013685"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-18 16:58:14.406614"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 06:59:03.365141"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:06:08.157150"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:12:14.362116"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:18:12.531353"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:24:15.540094"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:30:22.791554"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:36:17.465393"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:42:02.041677"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:47:59.134518"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 07:53:54.963678"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-27 08:00:12.217858"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 06:57:09.065227"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:04:42.614343"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:11:13.082054"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:17:36.476810"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:24:21.919968"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:30:58.253850"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:37:41.072071"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:45:14.266486"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 07:53:18.760713"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,4,4,No,0.0,"2021-10-28 08:02:20.253629"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:05:03.273437"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:15:08.654871"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:23:20.004994"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:32:42.829855"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:41:43.441130"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:50:40.376975"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-10-29 07:59:01.503796"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 06:59:27.710834"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 07:06:14.576470"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 07:12:49.543417"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 07:19:07.843530"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 07:25:28.281127"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 07:31:51.453436"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,3,4,No,25.0,"2021-11-01 07:37:56.056248"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-01 07:44:14.480714"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-01 07:50:18.455331"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-01 07:56:31.346340"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 06:59:54.902877"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:07:41.350476"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:14:28.299410"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:21:16.857134"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:28:21.037450"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:36:04.843669"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:44:15.569351"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 07:52:42.227249"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-02 08:01:05.367116"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-03 17:07:55.232193"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 07:25:24.257137"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 07:31:47.308078"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 07:38:07.449691"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 07:44:44.361775"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 07:51:06.791810"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 07:57:26.455303"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,2,4,No,50.0,"2021-11-04 08:03:25.395455"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-05 10:14:40.652535"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 06:56:36.519167"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:03:43.345291"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:10:13.470903"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:16:24.200141"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:22:27.564752"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:28:42.964550"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:35:17.715535"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:41:00.270159"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:47:32.355577"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 07:53:53.668092"
5271,EOS,273LA,"Biological Oceanography",-,Lecture,1,0,4,No,100.0,"2021-11-08 08:00:25.013947"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-18 16:58:14.407734"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 06:59:03.365183"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:06:08.157180"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:12:14.362144"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:18:12.531388"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:24:15.540124"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:30:22.791582"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:36:17.465476"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:42:02.041703"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:47:59.134549"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 07:53:54.963709"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-27 08:00:12.217889"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 06:57:09.065256"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:04:42.614370"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:11:13.082086"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:17:36.476839"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:24:21.919998"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:30:58.253909"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:37:41.072103"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:45:14.266515"
5272,EOS,273LA,"Biological Oceanography",-,Laboratory,01L,4,4,No,0.0,"2021-10-28 07:53:18.760766"
