course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:25:35.310055"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:31:51.451258"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:38:09.826333"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:44:20.203911"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:50:30.831278"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:56:35.881583"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 06:59:56.581918"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:07:41.245962"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:14:32.364535"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:21:18.242104"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:28:39.490342"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:36:17.265623"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:44:15.686419"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 07:52:40.393732"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-02 08:01:14.971910"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-03 17:08:05.056733"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:25:33.013537"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:31:53.496607"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:38:23.886767"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:44:51.510235"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:51:17.434979"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 07:57:32.930053"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-04 08:03:41.320988"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-05 10:14:54.643646"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 06:57:01.126590"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:04:17.250485"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:10:40.349545"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:16:53.316534"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:22:49.499556"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:29:03.715024"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:35:19.493739"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:41:21.665174"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:47:48.175704"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 07:54:15.757466"
2776,KOREAN,102,"Elementary Korean",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-08 08:00:49.581516"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-18 16:58:19.571696"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 06:59:14.595569"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:06:04.058730"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:12:19.352207"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:18:12.442534"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:24:12.875877"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:30:35.067738"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:36:20.093851"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:42:11.977615"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:48:00.860692"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:53:57.011449"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-27 08:00:14.600427"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,18,18,No,0.0,"2021-10-28 06:57:13.962736"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:04:50.764084"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:11:16.699938"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:17:33.385534"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:24:23.769244"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:31:02.295213"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:37:50.179041"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:45:40.527735"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 07:53:35.540360"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,16,18,No,11.1111111111111,"2021-10-28 08:02:28.401390"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:05:27.964848"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:14:42.626756"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:23:18.632249"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:32:31.437471"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:41:36.299968"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:50:52.375800"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-10-29 07:59:12.639886"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 06:59:40.801316"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:06:25.188470"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:12:52.261092"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:19:12.927049"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:25:35.310110"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:31:51.521467"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:38:09.826465"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:44:20.203961"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:50:30.831332"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-01 07:56:35.881635"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 06:59:56.582009"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-02 07:07:41.246038"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:14:32.364586"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:21:18.242178"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:28:39.490400"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:36:17.265674"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:44:15.686520"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 07:52:40.393838"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-02 08:01:14.972158"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,14,18,No,22.2222222222222,"2021-11-03 17:08:05.056814"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 07:25:33.013589"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 07:31:53.496657"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 07:38:23.886819"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 07:44:51.510318"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 07:51:17.435052"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 07:57:32.930130"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,10,18,No,44.4444444444444,"2021-11-04 08:03:41.321043"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-05 10:14:54.643723"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,8,18,No,55.5555555555556,"2021-11-08 06:57:01.126764"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:04:17.250548"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:10:40.349612"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:16:53.316606"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:22:49.499647"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:29:03.715073"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:35:19.493803"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:41:21.665366"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:47:48.175780"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 07:54:15.757525"
2777,KOREAN,102,"Elementary Korean",-,Lecture,2,6,18,No,66.6666666666667,"2021-11-08 08:00:49.581567"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-18 16:58:19.573140"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 06:59:14.595703"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:06:04.058796"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:12:19.352255"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:18:12.442582"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:24:12.875908"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:30:35.067788"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:36:20.093898"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:42:11.977648"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:48:00.860723"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:53:57.011481"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-27 08:00:14.600459"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 06:57:13.962766"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:04:50.764220"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:11:16.699974"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:17:33.385621"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:24:23.769280"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:31:02.295248"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:37:50.179073"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:45:40.527766"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:53:35.540408"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,18,18,No,0.0,"2021-10-28 08:02:28.401472"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:05:27.964898"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:14:42.626811"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:23:18.632282"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:32:31.437541"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:41:36.300023"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:50:52.375856"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:59:12.639919"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 06:59:40.801449"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:06:25.188539"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:12:52.261146"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:19:12.927080"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:25:35.310142"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:31:51.521679"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:38:09.826528"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:44:20.203992"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:50:30.831363"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:56:35.881667"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-02 06:59:56.582063"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:07:41.246085"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:14:32.364618"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:21:18.242230"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:28:39.490433"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:36:17.265703"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:44:15.686558"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 07:52:40.394016"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,15,18,No,16.6666666666667,"2021-11-02 08:01:14.972234"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-03 17:08:05.056849"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 07:25:33.013623"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 07:31:53.496691"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 07:38:23.886853"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 07:44:51.510365"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 07:51:17.435088"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 07:57:32.930167"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,12,18,No,33.3333333333333,"2021-11-04 08:03:41.321078"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-05 10:14:54.643939"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 06:57:01.126876"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:04:17.250589"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:10:40.349656"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:16:53.316638"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:22:49.499699"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:29:03.715103"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:35:19.493838"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:41:21.665430"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:47:48.175829"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 07:54:15.757557"
2778,KOREAN,102,"Elementary Korean",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-08 08:00:49.581597"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-18 16:58:19.574496"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 06:59:14.595787"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:06:04.058825"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:12:19.352298"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:18:12.442620"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:24:12.875936"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:30:35.067834"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:36:20.093941"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:42:11.977676"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:48:00.860752"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 07:53:57.011511"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-27 08:00:14.600487"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,18,18,No,0.0,"2021-10-28 06:57:13.962795"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:04:50.764279"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:11:16.700006"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:17:33.385712"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:24:23.769309"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:31:02.295279"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:37:50.179103"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:45:40.527794"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 07:53:35.540440"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,16,18,No,11.1111111111111,"2021-10-28 08:02:28.401508"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:05:27.964946"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:14:42.626856"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:23:18.632311"
2779,KOREAN,102,"Elementary Korean",-,Discussion,02D,17,18,No,5.55555555555556,"2021-10-29 07:32:31.437577"
