course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,158,180,No,12.2222222222222,"2021-11-01 07:39:46.560803"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,158,180,No,12.2222222222222,"2021-11-01 07:46:06.351262"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,158,180,No,12.2222222222222,"2021-11-01 07:52:10.597665"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,158,180,No,12.2222222222222,"2021-11-01 07:58:32.700303"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,150,180,No,16.6666666666667,"2021-11-02 07:02:51.919613"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:09:40.523793"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:16:38.417821"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:23:03.920539"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:30:18.462102"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:38:10.250650"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:46:10.655457"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 07:54:52.832451"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,149,180,No,17.2222222222222,"2021-11-02 08:03:55.444892"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,148,180,No,17.7777777777778,"2021-11-03 17:10:30.845123"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,141,180,No,21.6666666666667,"2021-11-04 07:27:26.902185"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,141,180,No,21.6666666666667,"2021-11-04 07:33:40.379822"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,140,180,No,22.2222222222222,"2021-11-04 07:40:00.988263"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,140,180,No,22.2222222222222,"2021-11-04 07:46:44.490807"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,140,180,No,22.2222222222222,"2021-11-04 07:52:55.345456"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,140,180,No,22.2222222222222,"2021-11-04 07:59:17.354798"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,140,180,No,22.2222222222222,"2021-11-04 08:05:23.549993"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,119,180,No,33.8888888888889,"2021-11-05 10:16:39.829164"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,120,180,No,33.3333333333333,"2021-11-08 06:58:38.152858"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,105,180,No,41.6666666666667,"2021-11-08 07:05:52.395757"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 07:12:17.575663"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,104,180,No,42.2222222222222,"2021-11-08 07:18:21.296162"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 07:24:20.633390"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,101,180,No,43.8888888888889,"2021-11-08 07:30:42.880009"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 07:37:08.895117"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 07:42:52.916772"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 07:49:36.541941"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 07:55:39.109919"
4095,STA,101L,"Data Analysis and Statistical Inference",-,Lecture,1,103,180,No,42.7777777777778,"2021-11-08 08:02:36.337941"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-18 17:00:19.708559"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:01:25.959534"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:08:04.787356"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:14:02.552026"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:20:03.332314"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:25:58.054367"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:32:12.463158"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:37:53.918827"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:43:43.915013"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:49:39.807841"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 07:55:39.266387"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-27 08:02:44.598556"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,30,30,No,0.0,"2021-10-28 06:59:09.867920"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:06:42.751780"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:13:09.441597"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:19:45.877761"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:26:11.797922"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:33:12.310137"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:39:43.638672"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:47:24.307958"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 07:56:24.555074"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,28,30,No,6.66666666666667,"2021-10-28 08:04:33.573376"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 07:07:28.938494"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 07:17:50.964650"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 07:26:10.000163"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 07:36:00.051864"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 07:44:51.605265"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 07:53:13.944183"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,26,30,No,13.3333333333333,"2021-10-29 08:02:03.912319"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:01:30.334724"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:08:17.306142"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:14:45.624278"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:20:49.121377"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:27:28.720528"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:33:39.982662"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:39:46.560857"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:46:06.351320"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:52:10.597742"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-01 07:58:32.700392"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,25,30,No,16.6666666666667,"2021-11-02 07:02:51.919672"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:09:40.523851"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:16:38.417872"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:23:03.920620"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:30:18.462185"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:38:10.250708"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:46:10.655511"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 07:54:52.832519"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,24,30,No,20.0,"2021-11-02 08:03:55.445062"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,23,30,No,23.3333333333333,"2021-11-03 17:10:30.845178"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 07:27:26.902243"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 07:33:40.379879"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 07:40:00.988314"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 07:46:44.490889"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 07:52:55.345591"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 07:59:17.354893"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,22,30,No,26.6666666666667,"2021-11-04 08:05:23.550084"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,17,30,No,43.3333333333333,"2021-11-05 10:16:39.829216"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,17,30,No,43.3333333333333,"2021-11-08 06:58:38.152914"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,15,30,No,50.0,"2021-11-08 07:05:52.395821"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:12:17.575748"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:18:21.296233"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:24:20.633480"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:30:42.880091"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:37:08.895169"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:42:52.916825"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:49:36.542031"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 07:55:39.109982"
4096,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,01L,16,30,No,46.6666666666667,"2021-11-08 08:02:36.338008"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-18 17:00:19.710359"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:01:25.959576"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:08:04.787392"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:14:02.552080"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:20:03.332346"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:25:58.054406"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:32:12.463188"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:37:53.918860"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:43:43.915047"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:49:39.807874"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 07:55:39.266425"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-27 08:02:44.598592"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 06:59:09.868019"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:06:42.751812"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:13:09.441654"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:19:45.877803"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:26:11.797953"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:33:12.310196"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:39:43.638711"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:47:24.308283"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 07:56:24.555107"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-28 08:04:33.573429"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 07:07:28.938527"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 07:17:50.964694"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 07:26:10.000225"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 07:36:00.051898"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 07:44:51.605319"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 07:53:13.944251"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-10-29 08:02:03.912361"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:01:30.334754"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:08:17.306176"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:14:45.624311"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:20:49.121442"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:27:28.720560"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:33:39.982695"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:39:46.560888"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:46:06.351354"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:52:10.597778"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-01 07:58:32.700497"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:02:51.919706"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:09:40.523884"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:16:38.417905"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:23:03.920671"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:30:18.462239"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:38:10.250742"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:46:10.655543"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 07:54:52.832554"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-02 08:03:55.445120"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-03 17:10:30.845211"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 07:27:26.902275"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 07:33:40.379911"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 07:40:00.988345"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 07:46:44.490944"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 07:52:55.345637"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 07:59:17.354952"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-04 08:05:23.550146"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,30,30,No,0.0,"2021-11-05 10:16:39.829247"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,29,30,No,3.33333333333333,"2021-11-08 06:58:38.152949"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,26,30,No,13.3333333333333,"2021-11-08 07:05:52.395855"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,27,30,No,10.0,"2021-11-08 07:12:17.575822"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,27,30,No,10.0,"2021-11-08 07:18:21.296270"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,26,30,No,13.3333333333333,"2021-11-08 07:24:20.633528"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,25,30,No,16.6666666666667,"2021-11-08 07:30:42.880126"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,25,30,No,16.6666666666667,"2021-11-08 07:37:08.895198"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,25,30,No,16.6666666666667,"2021-11-08 07:42:52.916857"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,25,30,No,16.6666666666667,"2021-11-08 07:49:36.542076"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,25,30,No,16.6666666666667,"2021-11-08 07:55:39.110016"
4097,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,02L,25,30,No,16.6666666666667,"2021-11-08 08:02:36.338044"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-18 17:00:19.711966"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:01:25.959672"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:08:04.787464"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:14:02.552130"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:20:03.332374"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:25:58.054435"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:32:12.463216"
4098,STA,101L,"Data Analysis and Statistical Inference",-,Laboratory,03L,30,30,No,0.0,"2021-10-27 07:37:53.918889"
