course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:03:44.223574"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:09:58.801669"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:15:49.425010"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:21:57.491377"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:27:49.280513"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:33:55.964211"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:39:50.654017"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:45:40.818328"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:51:37.516966"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 07:57:29.422393"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-28 06:54:43.947365"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-28 07:01:52.374026"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-28 07:08:43.335963"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-28 07:15:04.472378"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-28 07:21:50.680340"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-28 07:28:27.308782"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-28 07:34:49.672785"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-28 07:43:09.259832"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-28 07:50:55.234517"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-28 07:59:02.872533"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,12,15,No,20.0,"2021-10-29 07:01:35.223053"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-10-29 07:11:44.510498"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-10-29 07:20:00.281441"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-10-29 07:28:48.282487"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-10-29 07:38:00.288423"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-10-29 07:47:15.750070"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-10-29 07:55:58.937477"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 06:57:02.778679"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:03:52.966683"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:10:15.454135"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:16:46.040932"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:23:01.514699"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:29:29.292456"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:35:35.555884"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:41:49.434107"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:47:59.240410"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-01 07:54:09.300600"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-02 06:57:06.361058"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:04:53.358700"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:11:39.609058"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:18:44.625701"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:25:49.201805"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:33:54.169960"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:41:47.363133"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:49:54.313640"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-02 07:58:34.105897"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,5,15,No,66.6666666666667,"2021-11-03 17:05:03.005823"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 07:23:02.949983"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 07:29:21.041419"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 07:35:43.238458"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 07:42:04.316549"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 07:48:48.450491"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 07:55:01.401083"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-04 08:01:09.405545"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,3,15,No,80.0,"2021-11-05 10:12:16.021362"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 06:54:00.744749"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:00:36.692555"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:07:33.274709"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:14:04.855936"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:20:00.714212"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:26:02.650253"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:32:13.173532"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:38:38.739753"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:44:44.611205"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:51:31.538970"
3223,DANCE,210,"Intermediate Modern Dance",-,STU,1,1,15,No,93.3333333333333,"2021-11-08 07:57:24.181138"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-18 16:56:17.150508"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,15,15,No,0.0,"2021-10-27 06:56:28.410165"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,14,15,No,6.66666666666667,"2021-10-27 07:03:44.224004"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:09:58.802191"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:15:49.425438"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:21:57.491808"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:27:49.280909"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:33:55.965001"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:39:50.654486"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:45:40.818977"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:51:37.517763"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-27 07:57:29.422914"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,13,15,No,13.3333333333333,"2021-10-28 06:54:43.948418"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,11,15,No,26.6666666666667,"2021-10-28 07:01:52.374492"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,11,15,No,26.6666666666667,"2021-10-28 07:08:43.336369"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,11,15,No,26.6666666666667,"2021-10-28 07:15:04.473946"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-28 07:21:50.680945"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-28 07:28:27.309210"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-28 07:34:49.674081"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-28 07:43:09.261397"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-28 07:50:55.235768"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-28 07:59:02.873459"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:01:35.223759"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:11:44.511989"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:20:00.282212"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:28:48.283134"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:38:00.289273"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:47:15.750942"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-10-29 07:55:58.938773"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,10,15,No,33.3333333333333,"2021-11-01 06:57:02.780286"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:03:52.967323"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:10:15.454720"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:16:46.041525"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:23:01.515222"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:29:29.293495"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:35:35.556773"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:41:49.434613"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:47:59.241285"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-01 07:54:09.301145"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 06:57:06.362411"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:04:53.359148"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:11:39.609860"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:18:44.626347"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:25:49.202598"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:33:54.170347"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:41:47.364028"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:49:54.314285"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-02 07:58:34.106350"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,9,15,No,40.0,"2021-11-03 17:05:03.007382"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 07:23:02.951369"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 07:29:21.042186"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 07:35:43.239177"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 07:42:04.317041"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 07:48:48.451277"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 07:55:01.401679"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-04 08:01:09.407436"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-05 10:12:16.022316"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,7,15,No,53.3333333333333,"2021-11-08 06:54:00.745292"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,6,15,No,60.0,"2021-11-08 07:00:36.693265"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:07:33.275185"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:14:04.856433"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:20:00.714822"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:26:02.650980"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:32:13.174348"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:38:38.740727"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:44:44.611696"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:51:31.539502"
3224,DANCE,310,"Advanced Modern Dance",-,STU,1,4,15,No,73.3333333333333,"2021-11-08 07:57:24.181869"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-18 16:56:17.115748"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 06:56:28.408120"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:03:44.223398"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:09:58.801486"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:15:49.424861"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:21:57.491228"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:27:49.280371"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:33:55.963996"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:39:50.653858"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:45:40.818067"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:51:37.516774"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,25,25,No,0.0,"2021-10-27 07:57:29.422241"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,24,25,No,4.0,"2021-10-28 06:54:43.946151"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:01:52.373594"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:08:43.335815"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:15:04.472048"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:21:50.680180"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:28:27.308637"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:34:49.672552"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:43:09.259406"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:50:55.234373"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,22,25,No,12.0,"2021-10-28 07:59:02.872264"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:01:35.222218"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:11:44.508742"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:20:00.280878"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:28:48.282341"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:38:00.288157"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:47:15.749821"
3225,DANCE,122,"Intermediate Ballet",-,STU,1,16,20,No,20.0,"2021-10-29 07:55:58.937225"
