course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:08:36.758349"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:14:55.935758"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:21:41.372227"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:28:18.806300"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:34:40.409873"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:42:23.438695"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:50:33.377289"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-28 07:58:39.420519"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:01:31.811748"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:11:35.837613"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:19:46.961578"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:28:31.919083"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:37:46.630911"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:47:01.302493"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-10-29 07:55:29.969647"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 06:56:53.946628"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:03:45.066498"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:10:03.469241"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:16:36.913074"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:22:55.067568"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:29:20.883871"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:35:27.933714"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:41:40.744800"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:47:53.332577"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-01 07:54:03.499912"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 06:56:58.784858"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:04:46.964140"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:11:32.844403"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:18:36.373759"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:25:22.711646"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:33:30.553622"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:41:40.691728"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:49:48.098228"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-02 07:58:27.713744"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-03 17:04:57.078838"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:22:55.953662"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:29:14.703818"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:35:33.413949"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:41:54.442701"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:48:40.685813"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 07:54:54.577971"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-04 08:01:02.676976"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-05 10:12:05.393322"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 06:53:53.179043"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:00:28.242379"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:07:23.133860"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:13:57.309491"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:19:54.126695"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:25:55.021225"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:32:07.148927"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:38:30.647272"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:44:36.217595"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:51:25.309551"
9482,BIOCHEM,393,"Research Independent Study",-,IND,2,1,1,No,0.0,"2021-11-08 07:57:16.765864"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 06:56:21.187156"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:03:32.039060"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:09:50.798532"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:15:41.818655"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:21:50.053845"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:27:42.912157"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:33:47.052010"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:39:43.437263"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:45:34.319756"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:51:30.688053"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-27 07:57:25.358904"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 06:54:37.285185"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:01:42.790542"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:08:36.758377"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:14:55.935785"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:21:41.372261"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:28:18.806340"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:34:40.409925"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:42:23.438730"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:50:33.377316"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-28 07:58:39.420546"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:01:31.811796"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:11:35.837698"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:19:46.961637"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:28:31.919112"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:37:46.630944"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:47:01.302524"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-10-29 07:55:29.969675"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 06:56:53.946659"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:03:45.066526"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:10:03.469291"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:16:36.913100"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:22:55.067594"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:29:20.883899"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:35:27.933740"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:41:40.744826"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:47:53.332603"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-01 07:54:03.499942"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 06:56:58.784912"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:04:46.964168"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:11:32.844430"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:18:36.373787"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:25:22.711674"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:33:30.553649"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:41:40.691769"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:49:48.098255"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-02 07:58:27.713774"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-03 17:04:57.078866"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:22:55.953691"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:29:14.703859"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:35:33.413979"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:41:54.442728"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:48:40.685899"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 07:54:54.577998"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-04 08:01:02.677006"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-05 10:12:05.393351"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 06:53:53.179071"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:00:28.242604"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:07:23.133902"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:13:57.309518"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:19:54.126783"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:25:55.021280"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:32:07.149234"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:38:30.647299"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:44:36.217645"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:51:25.309596"
9483,BIOCHEM,393,"Research Independent Study",-,IND,3,1,1,No,0.0,"2021-11-08 07:57:16.765893"
