course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2693,MUSIC,335,"The History of Hip-Hop",-,Lecture,1,0,120,No,100.0,"2021-11-08 07:36:32.923227"
2693,MUSIC,335,"The History of Hip-Hop",-,Lecture,1,0,120,No,100.0,"2021-11-08 07:42:26.459272"
2693,MUSIC,335,"The History of Hip-Hop",-,Lecture,1,0,120,No,100.0,"2021-11-08 07:49:21.337180"
2693,MUSIC,335,"The History of Hip-Hop",-,Lecture,1,0,120,No,100.0,"2021-11-08 07:55:13.308986"
2693,MUSIC,335,"The History of Hip-Hop",-,Lecture,1,0,120,No,100.0,"2021-11-08 08:01:51.472002"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-18 16:59:37.995260"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:01:38.439635"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:08:11.121121"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:14:17.285798"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:20:12.906176"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:25:59.460888"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:32:27.590563"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:38:07.832654"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:44:04.309000"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:49:55.910997"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 07:55:54.022402"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-27 08:03:02.762225"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,18,18,No,0.0,"2021-10-28 06:59:13.473663"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:06:55.095710"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:13:20.240227"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:20:00.616320"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:26:31.359016"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:33:21.233623"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:39:57.948041"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:47:47.094210"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 07:56:41.319622"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-28 08:04:40.173301"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 07:07:41.838158"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 07:17:58.434683"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 07:26:24.862565"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 07:35:41.344926"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 07:45:04.523807"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 07:53:32.370296"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-10-29 08:01:38.925615"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:01:57.545364"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:08:32.766540"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:14:46.440147"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:21:08.950525"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:27:36.690972"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:33:48.309392"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:39:58.327703"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:46:15.015747"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:52:21.391731"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-01 07:58:36.784011"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:03:05.865183"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:09:34.403491"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:16:38.053445"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:23:10.974871"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:30:26.765377"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:38:12.744408"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:46:18.506030"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 07:55:10.043505"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-02 08:04:12.794892"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,17,18,No,5.55555555555556,"2021-11-03 17:10:26.698969"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 07:27:24.249739"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 07:33:44.531575"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 07:40:06.452109"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 07:46:48.555413"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 07:53:14.533596"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 07:59:21.573650"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-04 08:05:31.247495"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-05 10:16:53.274631"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 06:58:19.035499"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:05:02.165211"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:11:51.925592"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:17:51.366858"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:23:48.061064"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:30:01.690771"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:36:32.923359"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:42:26.459473"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:49:21.337399"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 07:55:13.309132"
3004,MUSIC,390S-1,"Advanced Special Topics in Music","OULIPIAN AESTHETICS",SEM,2,16,18,No,11.1111111111111,"2021-11-08 08:01:51.472135"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-18 16:59:38.086516"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:01:38.440797"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:08:11.122490"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:14:17.287287"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:20:12.907469"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:25:59.462409"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:32:27.591893"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:38:07.834085"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:44:04.310215"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:49:55.912368"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 07:55:54.024483"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-27 08:03:02.763314"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-28 06:59:13.475488"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:06:55.098068"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:13:20.241632"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:20:00.617740"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:26:31.360804"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:33:21.235523"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:39:57.949659"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:47:47.095444"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 07:56:41.320767"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-28 08:04:40.174630"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 07:07:41.839648"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 07:17:58.435836"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 07:26:24.864773"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 07:35:41.346442"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 07:45:04.526732"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 07:53:32.372202"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-10-29 08:01:38.928931"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:01:57.546853"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:08:32.767614"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:14:46.441846"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:21:08.951583"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:27:36.693156"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:33:48.310449"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:39:58.329020"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:46:15.017039"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:52:21.392908"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-01 07:58:36.785376"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:03:05.866407"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:09:34.404897"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:16:38.055683"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:23:10.977006"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:30:26.766900"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:38:12.745942"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:46:18.507131"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 07:55:10.044595"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-02 08:04:12.797742"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-03 17:10:26.702687"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-04 07:27:24.251281"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-04 07:33:44.533450"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-04 07:40:06.453423"
3178,MUSIC,490S,"Advanced Topics in Music","MAPPING SOUND AND ECOLOGY",SEM,3,15,18,No,16.6666666666667,"2021-11-04 07:46:48.556906"
