course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5071,CINE,301S,"Moving Image Practice",-,SEM,1,5,12,No,58.3333333333333,"2021-10-29 07:56:42.050449"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,4,12,No,66.6666666666667,"2021-11-01 06:57:46.999004"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:04:31.885479"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:11:05.168645"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:17:27.060157"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:23:43.466083"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:30:08.812977"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:36:13.405244"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:42:31.839969"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:48:39.646233"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,3,12,No,75.0,"2021-11-01 07:54:48.289917"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 06:57:49.845367"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:05:33.424895"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:12:28.923829"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:19:24.189256"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:26:30.907700"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:34:35.453177"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:42:28.192334"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:50:45.045763"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-02 07:59:13.922766"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-03 17:05:41.935363"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 07:23:42.587288"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 07:30:04.564919"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 07:36:24.078650"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 07:42:48.036260"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 07:49:23.259009"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 07:55:40.875222"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-04 08:01:48.788873"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-05 10:12:55.371250"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 06:54:42.666357"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:01:23.005464"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:08:19.300379"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:14:44.816977"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:20:43.289692"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:26:47.723152"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:33:01.023971"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:39:16.882269"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:45:30.860366"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:52:12.641193"
5071,CINE,301S,"Moving Image Practice",-,SEM,1,0,12,No,100.0,"2021-11-08 07:58:08.393715"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-18 16:55:39.385469"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 06:57:20.017241"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:04:30.005149"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:10:35.646233"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:16:28.560072"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:22:35.952422"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:28:43.462720"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:34:33.692982"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:40:29.165694"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:46:20.705628"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:52:18.327379"
5076,CINE,210,"Film Genres",-,Lecture,1,15,15,No,0.0,"2021-10-27 07:58:08.692689"
5076,CINE,210,"Film Genres",-,Lecture,1,12,15,No,20.0,"2021-10-28 06:55:28.085327"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:02:49.235561"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:09:28.597579"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:15:44.662848"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:22:32.941227"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:29:14.081998"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:35:41.703095"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:43:33.836122"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:51:24.533552"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-28 07:59:56.660521"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:02:52.126778"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:12:33.529573"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:20:52.280409"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:29:49.583844"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:38:54.048314"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:48:08.694514"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-10-29 07:56:42.049907"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 06:57:46.998609"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:04:31.885129"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:11:05.167865"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:17:27.059576"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:23:43.465637"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:30:08.812575"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:36:13.404845"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:42:31.839555"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:48:39.645885"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-01 07:54:48.289431"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 06:57:49.844756"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:05:33.424479"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:12:28.923378"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:19:24.187955"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:26:30.907308"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:34:35.452696"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:42:28.191998"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:50:45.045373"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:59:13.922217"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-03 17:05:41.934848"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:23:42.586562"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:30:04.563462"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:36:24.078195"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:42:48.035846"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:49:23.258561"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:55:40.874841"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-04 08:01:48.788392"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-05 10:12:55.370442"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 06:54:42.665962"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:01:23.005059"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:08:19.299855"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:14:44.815856"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:20:43.289166"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:26:47.722481"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:33:01.023253"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:39:16.881726"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:45:30.860014"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:52:12.640577"
5076,CINE,210,"Film Genres",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:58:08.393197"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,15,15,No,0.0,"2021-10-18 16:55:39.384507"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,15,15,No,0.0,"2021-10-27 06:57:20.017208"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:04:30.005121"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:10:35.646206"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:16:28.560043"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:22:35.952394"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:28:43.462689"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:34:33.692954"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:40:29.165667"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:46:20.704996"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:52:18.327352"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-27 07:58:08.692660"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,13,15,No,13.3333333333333,"2021-10-28 06:55:28.085298"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,10,15,No,33.3333333333333,"2021-10-28 07:02:49.235531"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,10,15,No,33.3333333333333,"2021-10-28 07:09:28.597547"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:15:44.662819"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:22:32.941182"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:29:14.081968"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:35:41.703046"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:43:33.836093"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:51:24.533524"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,11,15,No,26.6666666666667,"2021-10-28 07:59:56.660488"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,7,15,No,53.3333333333333,"2021-10-29 07:02:52.126733"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,6,15,No,60.0,"2021-10-29 07:12:33.529544"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,6,15,No,60.0,"2021-10-29 07:20:52.280380"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,6,15,No,60.0,"2021-10-29 07:29:49.583808"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,6,15,No,60.0,"2021-10-29 07:38:54.048162"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,6,15,No,60.0,"2021-10-29 07:48:08.694460"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,6,15,No,60.0,"2021-10-29 07:56:42.049875"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,5,15,No,66.6666666666667,"2021-11-01 06:57:46.998575"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,2,15,No,86.6666666666667,"2021-11-01 07:04:31.885100"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:11:05.167796"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:17:27.059536"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:23:43.465596"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:30:08.812545"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:36:13.404816"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:42:31.839523"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:48:39.645856"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,1,15,No,93.3333333333333,"2021-11-01 07:54:48.289400"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 06:57:49.844700"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:05:33.424446"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:12:28.923347"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:19:24.187908"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:26:30.907053"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:34:35.452668"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:42:28.191969"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:50:45.045255"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-02 07:59:13.922189"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-03 17:05:41.934781"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:23:42.586467"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:30:04.563410"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:36:24.078158"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:42:48.035817"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:49:23.258533"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 07:55:40.874812"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-04 08:01:48.788364"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-05 10:12:55.370403"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 06:54:42.665926"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:01:23.005027"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:08:19.299824"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:14:44.815781"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:20:43.289128"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:26:47.722427"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:33:01.023223"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:39:16.881696"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:45:30.859983"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:52:12.640474"
5085,CINE,205,"Contemporary Documentary Film: Filmmakers and the Full Frame Documentary Film Festival",-,Lecture,1,0,15,No,100.0,"2021-11-08 07:58:08.393167"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-18 16:55:39.418042"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 06:57:20.024344"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:04:30.007089"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:10:35.647653"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:16:28.561293"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:22:35.953714"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:28:43.463958"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:34:33.697773"
5095,CINE,451S,"Narrative Projects",-,SEM,1,12,12,No,0.0,"2021-10-27 07:40:29.166907"
5095,CINE,451S,"Narrative Projects",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:46:20.709212"
5095,CINE,451S,"Narrative Projects",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:52:18.328917"
5095,CINE,451S,"Narrative Projects",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:58:08.693849"
5095,CINE,451S,"Narrative Projects",-,SEM,1,11,12,No,8.33333333333333,"2021-10-28 06:55:28.086915"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:02:49.237243"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:09:28.599340"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:15:44.665592"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:22:32.942995"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:29:14.083487"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:35:41.705436"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:43:33.837738"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:51:24.534627"
5095,CINE,451S,"Narrative Projects",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:59:56.662070"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:02:52.129041"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:12:33.530927"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:20:52.281646"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:29:49.586597"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:38:54.050824"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:48:08.696114"
5095,CINE,451S,"Narrative Projects",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:56:42.052055"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 06:57:46.999923"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:04:31.886482"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:11:05.170786"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:17:27.061221"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:23:43.467063"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:30:08.814060"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:36:13.406132"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:42:31.841070"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:48:39.647117"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-01 07:54:48.290943"
5095,CINE,451S,"Narrative Projects",-,SEM,1,6,12,No,50.0,"2021-11-02 06:57:49.847215"
5095,CINE,451S,"Narrative Projects",-,SEM,1,5,12,No,58.3333333333333,"2021-11-02 07:05:33.426739"
