course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,24,25,No,4.0,"2021-11-01 07:38:47.027083"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,24,25,No,4.0,"2021-11-01 07:45:07.579506"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,24,25,No,4.0,"2021-11-01 07:51:13.705711"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,24,25,No,4.0,"2021-11-01 07:57:46.647833"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:02:06.689438"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:08:41.275043"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:15:41.967957"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:22:05.039830"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:29:23.079071"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:37:08.478016"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:45:11.414864"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 07:53:55.288157"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,23,25,No,8.0,"2021-11-02 08:02:39.272133"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,22,25,No,12.0,"2021-11-03 17:09:19.612914"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 07:26:25.643870"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 07:32:38.889476"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 07:38:58.774772"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 07:45:43.842538"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 07:51:54.072585"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 07:58:19.182040"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,21,25,No,16.0,"2021-11-04 08:04:24.551363"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,15,25,No,40.0,"2021-11-05 10:15:37.420892"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,15,25,No,40.0,"2021-11-08 06:58:04.578415"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,3,25,No,88.0,"2021-11-08 07:04:57.227068"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,1,25,No,96.0,"2021-11-08 07:11:40.601096"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:17:31.471068"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:23:34.002020"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:29:48.039058"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:36:03.225802"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:42:16.226549"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:48:42.268886"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 07:54:53.640999"
4782,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,1,0,25,No,100.0,"2021-11-08 08:01:33.286390"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-18 16:58:49.080478"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 06:59:51.592529"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:07:04.911806"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:13:04.624056"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:19:05.662653"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:24:59.232959"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:31:12.822802"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:36:58.274217"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:42:46.704056"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:48:40.215093"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 07:54:40.944270"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-27 08:01:29.828601"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 06:58:08.210563"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:05:46.433743"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:12:08.747591"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:18:23.467041"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:25:09.290856"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:31:54.083046"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:38:37.688063"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:46:18.218328"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 07:55:06.753179"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,25,25,No,0.0,"2021-10-28 08:03:28.886871"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 07:06:08.432347"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 07:16:41.144182"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 07:24:31.610108"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 07:34:56.159177"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 07:43:24.772937"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 07:51:56.624815"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,23,25,No,8.0,"2021-10-29 08:00:24.040495"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,22,25,No,12.0,"2021-11-01 07:00:24.087879"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:07:17.486194"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:13:45.866459"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:19:52.119885"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:26:27.624653"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:32:42.460651"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:38:47.027113"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:45:07.579555"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:51:13.705738"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,21,25,No,16.0,"2021-11-01 07:57:46.647862"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,17,25,No,32.0,"2021-11-02 07:02:06.689464"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,15,25,No,40.0,"2021-11-02 07:08:41.275071"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,15,25,No,40.0,"2021-11-02 07:15:41.968008"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-02 07:22:05.039859"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-02 07:29:23.079097"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-02 07:37:08.478060"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-02 07:45:11.414892"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-02 07:53:55.288201"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-02 08:02:39.272165"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,14,25,No,44.0,"2021-11-03 17:09:19.612945"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 07:26:25.643900"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 07:32:38.889511"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 07:38:58.774802"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 07:45:43.842568"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 07:51:54.072616"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 07:58:19.182070"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,13,25,No,48.0,"2021-11-04 08:04:24.551395"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,2,25,No,92.0,"2021-11-05 10:15:37.420921"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 06:58:04.578444"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:04:57.227098"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:11:40.601148"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:17:31.471100"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:23:34.002055"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:29:48.039142"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:36:03.225832"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:42:16.226578"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:48:42.268921"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 07:54:53.641027"
4783,MATH,106L,"Laboratory Calculus and Functions II",-,Lecture,2,0,25,No,100.0,"2021-11-08 08:01:33.286416"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-18 16:58:49.082734"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 06:59:51.592558"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:07:04.911858"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:13:04.624088"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:19:05.662685"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:24:59.232987"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:31:12.822835"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:36:58.274246"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:42:46.704086"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:48:40.215139"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 07:54:40.944302"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-27 08:01:29.828640"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 06:58:08.210596"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:05:46.433786"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:12:08.747624"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:18:23.467103"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:25:09.290891"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:31:54.083102"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:38:37.688092"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:46:18.218357"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 07:55:06.753207"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,20,20,No,0.0,"2021-10-28 08:03:28.886901"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 07:06:08.432392"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 07:16:41.144243"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 07:24:31.610139"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 07:34:56.159205"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 07:43:24.773084"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 07:51:56.624849"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,19,20,No,5.0,"2021-10-29 08:00:24.040549"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,18,20,No,10.0,"2021-11-01 07:00:24.087908"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:07:17.486229"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:13:45.866517"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:19:52.119914"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:26:27.624691"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:32:42.460691"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:38:47.027144"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:45:07.579609"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:51:13.705764"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,17,20,No,15.0,"2021-11-01 07:57:46.647891"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,15,20,No,25.0,"2021-11-02 07:02:06.689497"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,14,20,No,30.0,"2021-11-02 07:08:41.275097"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,14,20,No,30.0,"2021-11-02 07:15:41.968059"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-02 07:22:05.039887"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-02 07:29:23.079124"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-02 07:37:08.478148"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-02 07:45:11.414934"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-02 07:53:55.288248"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-02 08:02:39.272205"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,13,20,No,35.0,"2021-11-03 17:09:19.612975"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 07:26:25.643928"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 07:32:38.889541"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 07:38:58.774832"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 07:45:43.842617"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 07:51:54.072648"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 07:58:19.182099"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,12,20,No,40.0,"2021-11-04 08:04:24.551422"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,5,20,No,75.0,"2021-11-05 10:15:37.420948"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,4,20,No,80.0,"2021-11-08 06:58:04.578473"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:04:57.227126"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:11:40.601210"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:17:31.471139"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:23:34.002084"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:29:48.039213"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:36:03.225872"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:42:16.226610"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:48:42.268960"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 07:54:53.641062"
4784,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,01L,0,20,No,100.0,"2021-11-08 08:01:33.286442"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-18 16:58:49.084972"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 06:59:51.592586"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:07:04.911900"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:13:04.624272"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:19:05.662717"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:24:59.233013"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:31:12.822862"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:36:58.274273"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:42:46.704113"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:48:40.215185"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 07:54:40.944334"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,20,20,No,0.0,"2021-10-27 08:01:29.828669"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 06:58:08.210629"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:05:46.433827"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:12:08.747660"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:18:23.467161"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:25:09.290922"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:31:54.083165"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:38:37.688119"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:46:18.218383"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 07:55:06.753234"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,19,20,No,5.0,"2021-10-28 08:03:28.886929"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 07:06:08.432424"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 07:16:41.144359"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 07:24:31.610198"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 07:34:56.159233"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 07:43:24.773187"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 07:51:56.624879"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-10-29 08:00:24.040731"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:00:24.087938"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:07:17.486256"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:13:45.866573"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:19:52.119940"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:26:27.624728"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:32:42.460720"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:38:47.027173"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:45:07.579665"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:51:13.705789"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,18,20,No,10.0,"2021-11-01 07:57:46.647918"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:02:06.689523"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:08:41.275123"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:15:41.968113"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:22:05.039914"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:29:23.079149"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:37:08.478226"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:45:11.414964"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 07:53:55.288290"
4785,MATH,106L,"Laboratory Calculus and Functions II",-,Laboratory,02L,16,20,No,20.0,"2021-11-02 08:02:39.272235"
