course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,7,8,No,12.5,"2021-10-29 07:26:11.282371"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,7,8,No,12.5,"2021-10-29 07:35:27.039816"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,7,8,No,12.5,"2021-10-29 07:44:56.141342"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,7,8,No,12.5,"2021-10-29 07:53:32.616775"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,7,8,No,12.5,"2021-10-29 08:02:18.318992"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:01:39.089663"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:08:26.616120"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:14:44.140113"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:21:05.156811"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:27:27.477626"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:33:44.526753"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:39:47.000680"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:46:14.803921"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:52:22.517555"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-01 07:58:29.714630"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:02:58.867379"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:09:40.610774"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:16:39.973735"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:23:13.940633"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:30:23.925059"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:38:01.887150"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:46:11.851640"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 07:54:49.399948"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-02 08:04:09.409515"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-03 17:10:17.799513"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 07:27:16.928220"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 07:33:42.615227"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 07:40:08.237402"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 07:46:47.405739"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 07:53:06.568219"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 07:59:19.525212"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,6,8,No,25.0,"2021-11-04 08:05:18.573819"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,5,8,No,37.5,"2021-11-05 10:16:43.750538"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,5,8,No,37.5,"2021-11-08 06:57:51.902582"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:05:02.028425"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:11:31.006790"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:17:43.519684"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:23:33.275688"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:29:50.586482"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:36:13.937640"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:42:13.704666"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:48:40.785706"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 07:55:04.544745"
5830,RUSSIAN,111,"Intensive Russian",-,Lecture,1,3,8,No,62.5,"2021-11-08 08:01:39.139961"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-18 16:59:31.944426"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:01:34.390533"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:08:09.938255"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:14:08.823577"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:19:57.836325"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:25:53.654966"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:32:13.713759"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:38:03.851164"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:43:47.125316"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:49:39.933765"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:55:39.011451"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-27 08:02:50.240946"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,18,18,No,0.0,"2021-10-28 06:59:06.584775"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:06:47.413689"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:13:04.393125"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:19:40.748496"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:26:15.712763"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:33:02.822477"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:39:45.231088"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:47:29.420008"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:56:09.888894"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 08:04:29.231344"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:07:28.249723"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:17:51.121632"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:26:11.282402"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:35:27.039869"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:44:56.141595"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:53:32.616812"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 08:02:18.319043"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:01:39.089713"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:08:26.616151"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:14:44.140144"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:21:05.156856"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:27:27.477656"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:33:44.526785"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:39:47.000712"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:46:14.803950"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:52:22.517585"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:58:29.714659"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:02:58.867409"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:09:40.610804"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:16:39.973765"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:23:13.940672"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:30:23.925091"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:38:01.887179"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:46:11.851695"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:54:49.399978"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 08:04:09.409546"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-03 17:10:17.799544"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:27:16.928252"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:33:42.615259"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:40:08.237454"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:46:47.405774"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:53:06.568250"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:59:19.525264"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 08:05:18.573857"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-05 10:16:43.750568"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 06:57:51.902616"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:05:02.028453"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:11:31.006895"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:17:43.519732"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:23:33.275718"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:29:50.586538"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:36:13.937781"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:42:13.704697"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:48:40.785735"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 07:55:04.544775"
5831,RUSSIAN,204,"Intermediate Russian II",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-08 08:01:39.139991"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-18 16:59:31.947373"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:01:34.390703"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:08:09.938321"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:14:08.823658"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:19:57.836469"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:25:53.655116"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:32:13.713917"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:38:03.851222"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:43:47.125520"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:49:39.933840"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 07:55:39.011511"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-27 08:02:50.241035"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 06:59:06.584836"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:06:47.413755"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:13:04.393187"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:19:40.748610"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:26:15.712839"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:33:02.822605"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:39:45.231150"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:47:29.420517"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 07:56:09.889001"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-28 08:04:29.231434"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 07:07:28.249778"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 07:17:51.121696"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 07:26:11.282461"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 07:35:27.039937"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 07:44:56.142152"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 07:53:32.616939"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,10,10,No,0.0,"2021-10-29 08:02:18.319171"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:01:39.089813"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:08:26.616212"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:14:44.140204"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:21:05.156954"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:27:27.477716"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:33:44.526844"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:39:47.000775"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:46:14.804008"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:52:22.517642"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,9,10,No,10.0,"2021-11-01 07:58:29.714717"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:02:58.867467"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:09:40.610866"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:16:39.973840"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:23:13.940737"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:30:23.925156"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:38:01.887237"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:46:11.851762"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 07:54:49.400037"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-02 08:04:09.409606"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-03 17:10:17.799601"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 07:27:16.928316"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 07:33:42.615322"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 07:40:08.237563"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 07:46:47.405837"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 07:53:06.568310"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 07:59:19.525352"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-04 08:05:18.573917"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-05 10:16:43.750627"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 06:57:51.902688"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:05:02.028544"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:11:31.007005"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:17:43.519822"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:23:33.275778"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:29:50.586646"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:36:13.938028"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:42:13.704760"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:48:40.785795"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 07:55:04.544835"
5832,RUSSIAN,302S,"Contemporary Russian Composition and Readings",-,SEM,1,8,10,No,20.0,"2021-11-08 08:01:39.140049"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-18 16:59:31.959430"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:01:34.390941"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:08:09.938555"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:14:08.823899"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:19:57.836772"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:25:53.655665"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:32:13.714398"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:38:03.851425"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:43:47.125888"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:49:39.934354"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 07:55:39.011736"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-27 08:02:50.241417"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 06:59:06.585049"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:06:47.414154"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:13:04.393400"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:19:40.749016"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:26:15.713251"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:33:02.823299"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:39:45.231358"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:47:29.421109"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 07:56:09.889237"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-28 08:04:29.232036"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 07:07:28.249988"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 07:17:51.121981"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 07:26:11.282687"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 07:35:27.040145"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 07:44:56.142345"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 07:53:32.617353"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-10-29 08:02:18.319481"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:01:39.090121"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:08:26.616392"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:14:44.140387"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:21:05.157261"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:27:27.477902"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:33:44.527029"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:39:47.000978"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:46:14.804178"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:52:22.517841"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-01 07:58:29.714912"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-02 07:02:58.867644"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-02 07:09:40.611052"
5835,RUSSIAN,494,"Research Independent Study",-,IND,1,5,5,No,0.0,"2021-11-02 07:16:39.974010"
