course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 07:16:05.740866"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 07:22:24.918117"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 07:29:42.928914"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 07:37:29.906861"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 07:45:32.068187"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 07:54:14.878832"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-02 08:03:10.597607"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-03 17:09:47.648343"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 07:26:45.441423"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 07:33:00.005878"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 07:39:19.241851"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 07:46:05.535145"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 07:52:14.540791"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 07:58:39.121664"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-04 08:04:42.944304"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-05 10:15:57.508172"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 06:58:26.472233"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:05:20.723239"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:12:01.561849"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:17:52.804928"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:23:55.680161"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:30:06.940024"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:36:22.149482"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:42:39.168915"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:49:06.776267"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 07:55:15.207335"
7664,ME,344L,"Control of Dynamic Systems",-,Laboratory,04L,3,15,No,80.0,"2021-11-08 08:01:58.054920"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,50,50,No,0.0,"2021-10-18 16:59:09.718844"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,50,50,No,0.0,"2021-10-27 07:00:10.708394"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:07:25.684839"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:13:23.574543"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:19:24.763779"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:25:18.236773"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:31:32.593222"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:37:17.194471"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:43:06.635475"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:48:59.507115"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 07:55:01.232759"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,48,50,No,4.0,"2021-10-27 08:02:04.681189"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 06:58:28.784871"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:06:08.163256"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:12:31.756256"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:18:46.658170"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:25:30.551725"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:32:15.776166"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:38:56.381597"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:46:38.864390"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:55:34.010764"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,46,50,No,8.0,"2021-10-28 08:03:48.711941"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 07:06:37.459812"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 07:17:07.963620"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 07:24:59.564899"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 07:35:31.188583"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 07:43:58.234546"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 07:52:19.133190"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,25,50,No,50.0,"2021-10-29 08:01:00.007409"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,3,50,No,94.0,"2021-11-01 07:00:46.729237"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,3,50,No,94.0,"2021-11-01 07:07:36.732732"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,3,50,No,94.0,"2021-11-01 07:14:05.971330"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:20:10.359141"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:26:49.880690"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:33:01.861586"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:39:06.439690"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:45:26.648688"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:51:32.186333"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,50,No,96.0,"2021-11-01 07:58:07.542697"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:02:29.903226"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:09:02.069833"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:16:05.740381"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:22:24.917939"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:29:42.928737"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:37:29.906697"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:45:32.068031"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 07:54:14.878663"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-02 08:03:10.597331"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,9,60,No,85.0,"2021-11-03 17:09:47.648145"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 07:26:45.441077"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 07:33:00.005574"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 07:39:19.241669"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 07:46:05.534776"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 07:52:14.540526"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 07:58:39.121460"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-04 08:04:42.944137"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,2,60,No,96.6666666666667,"2021-11-05 10:15:57.507980"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 06:58:26.471819"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:05:20.723040"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:12:01.561664"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:17:52.804754"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:23:55.679870"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:30:06.939759"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:36:22.149318"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:42:39.168691"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:49:06.776064"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 07:55:15.207140"
7670,ME,336L,"Fluid Mechanics",-,Lecture,1,1,60,No,98.3333333333333,"2021-11-08 08:01:58.054724"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,50,50,No,0.0,"2021-10-18 16:59:09.720084"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,50,50,No,0.0,"2021-10-27 07:00:10.708425"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:07:25.684875"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:13:23.574573"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:19:24.763809"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:25:18.236805"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:31:32.593256"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:37:17.194524"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:43:06.635533"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:48:59.507150"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 07:55:01.232795"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,48,50,No,4.0,"2021-10-27 08:02:04.681248"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 06:58:28.784915"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:06:08.163290"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:12:31.756287"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:18:46.658204"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:25:30.551757"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:32:15.776225"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:38:56.381630"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:46:38.864431"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 07:55:34.010834"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,46,50,No,8.0,"2021-10-28 08:03:48.711970"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 07:06:37.459851"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 07:17:07.963668"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 07:24:59.564948"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 07:35:31.188640"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 07:43:58.234573"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 07:52:19.133220"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,25,50,No,50.0,"2021-10-29 08:01:00.007440"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,3,50,No,94.0,"2021-11-01 07:00:46.729298"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,3,50,No,94.0,"2021-11-01 07:07:36.732766"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,3,50,No,94.0,"2021-11-01 07:14:05.971360"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:20:10.359173"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:26:49.880721"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:33:01.861615"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:39:06.439729"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:45:26.648723"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:51:32.186396"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,50,No,96.0,"2021-11-01 07:58:07.542728"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:02:29.903276"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:09:02.069861"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:16:05.740431"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:22:24.917970"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:29:42.928773"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:37:29.906725"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:45:32.068059"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 07:54:14.878695"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-02 08:03:10.597398"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,0,50,No,100.0,"2021-11-03 17:09:47.648181"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 07:26:45.441136"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 07:33:00.005628"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 07:39:19.241696"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 07:46:05.534827"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 07:52:14.540563"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 07:58:39.121498"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-04 08:04:42.944166"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,2,60,No,96.6666666666667,"2021-11-05 10:15:57.508027"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 06:58:26.471889"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:05:20.723072"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:12:01.561704"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:17:52.804789"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:23:55.679922"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:30:06.939791"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:36:22.149352"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:42:39.168743"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:49:06.776106"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 07:55:15.207188"
7671,ME,336L,"Fluid Mechanics",-,Laboratory,01L,1,60,No,98.3333333333333,"2021-11-08 08:01:58.054762"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-18 16:59:09.736724"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:00:10.710035"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:07:25.685296"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:13:23.574927"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:19:24.764205"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:25:18.237184"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:31:32.593718"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:37:17.195123"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:43:06.636209"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:48:59.507584"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 07:55:01.233185"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,30,30,No,0.0,"2021-10-27 08:02:04.682399"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,27,30,No,10.0,"2021-10-28 06:58:28.785501"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:06:08.163729"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:12:31.756687"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:18:46.658661"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:25:30.552713"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:32:15.777526"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:38:56.382042"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:46:38.864894"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 07:55:34.011616"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,23,30,No,23.3333333333333,"2021-10-28 08:03:48.712378"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 07:06:37.460908"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 07:17:07.964411"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 07:24:59.565633"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 07:35:31.190339"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 07:43:58.235745"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 07:52:19.133607"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,18,30,No,40.0,"2021-10-29 08:01:00.007887"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:00:46.729742"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:07:36.733210"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:14:05.971836"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:20:10.359823"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:26:49.881114"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:33:01.861975"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:39:06.440173"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:45:26.649311"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:51:32.187108"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,7,30,No,76.6666666666667,"2021-11-01 07:58:07.543224"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:02:29.903923"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:09:02.070363"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:16:05.741313"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:22:24.918426"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:29:42.929151"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:37:29.907091"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:45:32.068399"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 07:54:14.879064"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-02 08:03:10.598029"
7674,ME,490,"Special Topics in Mechanical Engineering","RENEWABLE ENERGY TECHNOLOGIES",Lecture,1,5,30,No,83.3333333333333,"2021-11-03 17:09:47.648607"
