course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-03 17:07:49.466806"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 07:25:17.887641"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 07:31:36.925511"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 07:37:57.621132"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 07:44:28.977988"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 07:50:54.054526"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 07:57:13.520205"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-04 08:03:20.170373"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-05 10:14:29.515657"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 06:56:30.069930"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:03:36.303374"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:09:56.160569"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:16:17.994951"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:22:17.539378"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:28:39.773936"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:34:55.607926"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:40:51.259508"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:47:11.113450"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 07:53:42.975311"
4680,CHEM,311L,"Physical Chemistry II Laboratory",-,Laboratory,1,8,8,No,0.0,"2021-11-08 08:00:11.727881"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,25,25,No,0.0,"2021-10-18 16:56:55.058580"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,22,25,No,12.0,"2021-10-28 07:37:27.591637"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,22,25,No,12.0,"2021-10-28 07:44:53.801256"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,22,25,No,12.0,"2021-10-28 07:53:09.142534"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,22,25,No,12.0,"2021-10-28 08:02:15.396254"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:05:01.901359"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:14:52.773471"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:23:03.782250"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:32:25.878500"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:41:23.937359"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:50:24.503868"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,16,25,No,36.0,"2021-10-29 07:58:40.583487"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,15,25,No,40.0,"2021-11-01 06:59:22.549208"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,9,25,No,64.0,"2021-11-01 07:06:06.885164"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,8,25,No,68.0,"2021-11-01 07:12:37.027071"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,8,25,No,68.0,"2021-11-01 07:18:54.669232"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-01 07:25:20.786177"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-01 07:31:36.502771"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-01 07:37:44.468134"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-01 07:44:03.241648"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-01 07:50:09.873853"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-01 07:56:24.717298"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,7,25,No,72.0,"2021-11-02 06:59:40.289446"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:07:27.852210"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:14:10.283653"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:21:03.313769"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:28:22.392775"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:36:06.406599"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:44:00.335297"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 07:52:20.912216"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,6,25,No,76.0,"2021-11-02 08:00:58.053386"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-03 17:07:49.466687"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 07:25:17.887576"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 07:31:36.925452"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 07:37:57.621061"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 07:44:28.977926"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 07:50:54.054452"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 07:57:13.520137"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-04 08:03:20.170317"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-05 10:14:29.515590"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 06:56:30.069779"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:03:36.303309"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:09:56.160514"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:16:17.994882"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:22:17.539322"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:28:39.773863"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:34:55.607827"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:40:51.259241"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:47:11.113383"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 07:53:42.975218"
4681,CHEM,302,"How Does Biology Work? The Physical and Chemical Underpinnings of Biological Nanomachines",-,Lecture,1,5,25,No,80.0,"2021-11-08 08:00:11.727825"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,6,6,No,0.0,"2021-10-18 16:56:55.165725"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,6,6,No,0.0,"2021-10-28 07:37:27.594309"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,6,6,No,0.0,"2021-10-28 07:44:53.803373"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,6,6,No,0.0,"2021-10-28 07:53:09.144950"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,6,6,No,0.0,"2021-10-28 08:02:15.398134"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:05:01.903071"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:14:52.776169"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:23:03.785814"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:32:25.880841"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:41:23.940576"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:50:24.506509"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:58:40.588011"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 06:59:22.550992"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:06:06.887169"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:12:37.028757"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:18:54.671462"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:25:20.788129"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:31:36.505227"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:37:44.470390"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:44:03.243318"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:50:09.876008"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:56:24.719112"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 06:59:40.292571"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:07:27.855477"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:14:10.286977"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:21:03.315736"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:28:22.394584"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:36:06.410667"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:44:00.340680"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 07:52:20.915613"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-02 08:00:58.056071"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-03 17:07:49.469377"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 07:25:17.889475"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 07:31:36.927534"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 07:37:57.622955"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 07:44:28.979864"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 07:50:54.056793"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 07:57:13.521877"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-04 08:03:20.171832"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-05 10:14:29.517576"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 06:56:30.072388"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:03:36.306497"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:09:56.162838"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:16:17.996536"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:22:17.540862"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:28:39.775509"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:34:55.610076"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:40:51.261779"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:47:11.115201"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 07:53:42.977150"
4682,CHEM,420L,"Advanced Laboratory Techniques",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-08 08:00:11.729649"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,14,14,No,0.0,"2021-10-18 16:56:54.896089"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,12,14,No,14.2857142857143,"2021-10-28 07:37:27.588935"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,12,14,No,14.2857142857143,"2021-10-28 07:44:53.798417"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,12,14,No,14.2857142857143,"2021-10-28 07:53:09.139611"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,12,14,No,14.2857142857143,"2021-10-28 08:02:15.393118"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:05:01.898499"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:14:52.770551"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:23:03.778566"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:32:25.874474"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:41:23.933340"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:50:24.497658"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-10-29 07:58:40.580057"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,11,14,No,21.4285714285714,"2021-11-01 06:59:22.543831"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:06:06.882350"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:12:37.024761"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:18:54.665629"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:25:20.783483"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:31:36.499629"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:37:44.464680"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:44:03.238826"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:50:09.871604"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,10,14,No,28.5714285714286,"2021-11-01 07:56:24.713247"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,9,14,No,35.7142857142857,"2021-11-02 06:59:40.285597"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:07:27.848515"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:14:10.280432"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:21:03.311419"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:28:22.387609"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:36:06.402222"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:44:00.331629"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 07:52:20.908690"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-02 08:00:58.050403"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-03 17:07:49.451807"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 07:25:17.884704"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 07:31:36.922773"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 07:37:57.618202"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 07:44:28.975006"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 07:50:54.051082"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 07:57:13.517327"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,8,14,No,42.8571428571429,"2021-11-04 08:03:20.167811"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-05 10:14:29.512915"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 06:56:30.063991"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:03:36.298600"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:09:56.156810"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:16:17.992326"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:22:17.536950"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:28:39.770666"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:34:55.603706"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:40:51.246521"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:47:11.110032"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 07:53:42.972722"
4690,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,111,0,14,No,100.0,"2021-11-08 08:00:11.725442"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-18 16:56:54.897224"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-28 07:37:27.588966"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-28 07:44:53.798447"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-28 07:53:09.139650"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-28 08:02:15.393158"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:05:01.898566"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:14:52.770583"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:23:03.778625"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:32:25.874521"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:41:23.933365"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:50:24.497698"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-10-29 07:58:40.580101"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 06:59:22.543878"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:06:06.882385"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:12:37.024789"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:18:54.665662"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:25:20.783516"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:31:36.499666"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:37:44.464761"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:44:03.238859"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:50:09.871631"
4691,CHEM,201L9,"Organic Chemistry Laboratory",-,Laboratory,112,14,14,No,0.0,"2021-11-01 07:56:24.713277"
