course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:07:17.713374"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:13:35.869273"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:19:59.514754"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:26:19.968172"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:32:39.714898"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:38:51.702910"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:45:06.683480"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:51:09.310998"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-01 07:57:22.305737"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:01:52.779993"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:08:23.476089"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:15:20.771758"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:22:00.378785"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:29:17.140168"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:37:00.144617"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:45:05.721808"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 07:53:51.599322"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-02 08:02:29.195313"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-03 17:08:56.424008"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 07:26:15.960922"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 07:32:35.052172"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 07:38:54.094314"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 07:45:38.533919"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 07:52:00.677929"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 07:58:14.190079"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-04 08:04:19.814039"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-05 10:15:40.288443"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 06:57:41.508464"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:04:45.616318"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:11:17.857877"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:17:27.628519"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:23:21.953746"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:29:48.486747"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:35:59.236856"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:42:01.224394"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:48:23.750527"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 07:54:48.800087"
2873,MMS,450,"Markets and Management Capstone",-,Lecture,3,10,24,No,58.3333333333333,"2021-11-08 08:01:37.158437"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,70,70,No,0.0,"2021-10-18 16:58:21.107246"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,70,70,No,0.0,"2021-10-27 06:59:53.635768"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:07:01.077634"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:13:08.103211"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:18:59.651507"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:24:47.625293"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:31:19.345684"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:37:00.420524"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:42:58.548003"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:48:46.817551"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 07:54:45.945635"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,64,70,No,8.57142857142857,"2021-10-27 08:01:15.693322"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,54,70,No,22.8571428571429,"2021-10-28 06:57:58.669355"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,33,70,No,52.8571428571429,"2021-10-28 07:05:35.550147"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,32,70,No,54.2857142857143,"2021-10-28 07:12:03.534036"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,31,70,No,55.7142857142857,"2021-10-28 07:18:20.735128"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,31,70,No,55.7142857142857,"2021-10-28 07:25:05.732349"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,31,70,No,55.7142857142857,"2021-10-28 07:31:50.506138"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,31,70,No,55.7142857142857,"2021-10-28 07:38:40.313848"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,31,70,No,55.7142857142857,"2021-10-28 07:46:24.138140"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,31,70,No,55.7142857142857,"2021-10-28 07:55:08.839515"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,30,70,No,57.1428571428571,"2021-10-28 08:03:17.009531"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:06:07.900112"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:16:27.869187"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:24:14.701912"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:33:43.548672"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:42:55.360682"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:51:50.645788"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:59:58.528830"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:00:38.832271"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:07:17.713254"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:13:35.869160"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:19:59.513107"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:26:19.967846"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:32:39.713775"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:38:51.702798"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:45:06.683275"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:51:09.310808"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-01 07:57:22.305508"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:01:52.779784"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:08:23.475807"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:15:20.771587"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:22:00.377649"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:29:17.140054"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:37:00.144405"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:45:05.721607"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 07:53:51.599125"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-02 08:02:29.195074"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-03 17:08:56.423702"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 07:26:15.960793"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 07:32:35.052059"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 07:38:54.094193"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 07:45:38.533515"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 07:52:00.677656"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 07:58:14.189844"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-04 08:04:19.813913"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-05 10:15:40.288251"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 06:57:41.508207"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:04:45.616192"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:11:17.857608"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:17:27.628265"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:23:21.953586"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:29:48.486631"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:35:59.236680"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:42:01.224275"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:48:23.750408"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 07:54:48.799482"
2874,MMS,275,"Business of Sport: A Comprehensive Look at a Powerhouse Global Industry",-,Lecture,1,0,70,No,100.0,"2021-11-08 08:01:37.158319"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,24,24,No,0.0,"2021-10-18 16:58:21.105930"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,24,24,No,0.0,"2021-10-27 06:59:53.635737"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:07:01.077604"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:13:08.103181"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:18:59.651435"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:24:47.625264"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:31:19.345642"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:37:00.420495"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:42:58.547966"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:48:46.817500"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 07:54:45.945595"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-27 08:01:15.693276"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,23,24,No,4.16666666666667,"2021-10-28 06:57:58.669297"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,15,24,No,37.5,"2021-10-28 07:05:35.550113"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:12:03.534008"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:18:20.735076"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:25:05.732316"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:31:50.506106"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:38:40.313820"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:46:24.137980"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 07:55:08.839485"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,14,24,No,41.6666666666667,"2021-10-28 08:03:17.009493"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:06:07.900069"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:16:27.869131"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:24:14.701881"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:33:43.548620"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:42:55.360651"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:51:50.645748"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,5,24,No,79.1666666666667,"2021-10-29 07:59:58.528783"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:00:38.832218"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:07:17.713218"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:13:35.869132"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:19:59.513036"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:26:19.967816"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:32:39.713506"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:38:51.702766"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:45:06.683241"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:51:09.310761"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-01 07:57:22.305478"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:01:52.779715"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:08:23.475756"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:15:20.771542"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:22:00.377616"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:29:17.140024"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:37:00.144340"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:45:05.721560"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 07:53:51.599077"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-02 08:02:29.195012"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-03 17:08:56.423673"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:26:15.960759"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:32:35.052031"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:38:54.094163"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:45:38.533485"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:52:00.677602"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 07:58:14.189736"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-04 08:04:19.813882"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-05 10:15:40.288205"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 06:57:41.508165"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:04:45.616161"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:11:17.857553"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:17:27.628181"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:23:21.953525"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:29:48.486602"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:35:59.236635"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:42:01.224246"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:48:23.750376"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 07:54:48.799434"
2875,MMS,230,"Game Changers: From Panda Diplomacy to Zipcar",-,Lecture,1,0,24,No,100.0,"2021-11-08 08:01:37.158289"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,34,34,Yes,0.0,"2021-10-18 16:58:21.103856"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,34,34,Yes,0.0,"2021-10-27 06:59:53.635610"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:07:01.077507"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:13:08.103098"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:18:59.651208"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,No,8.82352941176471,"2021-10-27 07:24:47.625172"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:31:19.345522"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:37:00.420413"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:42:58.547831"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:48:46.817358"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 07:54:45.945477"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-27 08:01:15.693149"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-28 06:57:58.669175"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-28 07:05:35.549869"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,No,8.82352941176471,"2021-10-28 07:12:03.533910"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,No,8.82352941176471,"2021-10-28 07:18:20.734861"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,No,8.82352941176471,"2021-10-28 07:25:05.732156"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-28 07:31:50.505978"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-28 07:38:40.313739"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-28 07:46:24.137857"
2876,MMS,197,"Organizational Leadership & Management",-,Lecture,1,31,34,Yes,8.82352941176471,"2021-10-28 07:55:08.839390"
