course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:05:10.348994"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:11:43.830844"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:18:02.541218"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:24:22.094555"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:30:42.342815"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:36:55.405665"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:43:08.070330"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:49:19.153399"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-01 07:55:25.771158"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,48,60,No,20.0,"2021-11-02 06:58:31.835368"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:06:13.973236"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:13:07.476647"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:20:04.438101"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:26:16.624237"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:35:01.758523"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:43:03.005116"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:51:18.390914"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-02 07:59:53.074762"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,43,60,No,28.3333333333333,"2021-11-03 17:06:39.471199"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 07:24:21.327641"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 07:30:43.055754"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 07:37:06.820429"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 07:43:29.993314"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 07:50:05.466685"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 07:56:19.791168"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,41,60,No,31.6666666666667,"2021-11-04 08:02:28.820080"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-05 10:13:39.859753"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,38,60,No,36.6666666666667,"2021-11-08 06:55:26.143482"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:02:31.069708"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:09:04.352484"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:15:25.837264"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:21:22.800295"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:27:28.999085"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:33:40.132818"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,36,60,No,40.0,"2021-11-08 07:39:55.292244"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,37,60,No,38.3333333333333,"2021-11-08 07:46:17.232932"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,36,60,No,40.0,"2021-11-08 07:52:49.673687"
5266,ENERGY,383,"Engineering the Global Middle East",-,Lecture,1,36,60,No,40.0,"2021-11-08 07:59:17.777404"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,18,18,No,0.0,"2021-10-18 16:56:25.752754"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,18,18,No,0.0,"2021-10-27 06:57:57.298318"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:05:10.915371"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:11:16.467712"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:17:06.253570"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:23:10.885624"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:29:18.622500"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:35:16.629256"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:41:06.600414"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:46:56.584465"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:52:55.881358"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:58:50.019565"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 06:56:06.584946"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:03:46.467899"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:10:06.581790"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,13,18,No,27.7777777777778,"2021-10-28 07:16:26.922317"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:23:16.308527"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:29:52.412734"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:36:29.208355"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:43:34.917368"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:52:05.300578"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 08:00:36.915375"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,6,18,No,66.6666666666667,"2021-10-29 07:02:12.241195"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:13:10.118352"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:21:39.368530"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:30:42.271496"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:39:42.670257"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:49:06.574463"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:57:15.763368"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,2,18,No,88.8888888888889,"2021-11-01 06:58:27.035332"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:05:10.348958"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:11:43.830728"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:18:02.541076"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:24:22.094456"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:30:42.342780"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:36:55.405630"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:43:08.070267"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:49:19.153363"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-01 07:55:25.771123"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 06:58:31.835328"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:06:13.973196"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:13:07.476587"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:20:04.438067"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:26:16.623992"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:35:01.758486"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:43:03.005031"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:51:18.390878"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-02 07:59:53.074714"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-03 17:06:39.471129"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 07:24:21.327582"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 07:30:43.055720"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 07:37:06.820389"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 07:43:29.993254"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 07:50:05.466623"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 07:56:19.791122"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-04 08:02:28.820024"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-05 10:13:39.859696"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 06:55:26.143350"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:02:31.069674"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:09:04.352448"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:15:25.837206"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:21:22.800262"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:27:28.999051"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:33:40.132785"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:39:55.292210"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:46:17.232893"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:52:49.673650"
5449,ENERGY,325S,"Economic Analysis of Current Energy Issues",-,SEM,1,0,18,No,100.0,"2021-11-08 07:59:17.777348"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-18 16:56:25.755581"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 06:57:57.298410"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:05:10.915434"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:11:16.467780"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:17:06.253644"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:23:10.885727"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:29:18.622582"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:35:16.629573"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:41:06.600528"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:46:56.584610"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:52:55.881419"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-27 07:58:50.019636"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 06:56:06.585012"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:03:46.467961"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:10:06.581880"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:16:26.922380"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:23:16.308621"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:29:52.412798"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:36:29.208439"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:43:34.917464"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 07:52:05.300646"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,15,15,No,0.0,"2021-10-28 08:00:36.915589"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:02:12.241795"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:13:10.118429"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:21:39.368734"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:30:42.271801"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:39:42.670335"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:49:06.574527"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-10-29 07:57:15.763499"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 06:58:27.035511"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:05:10.349026"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:11:43.830896"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:18:02.541290"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:24:22.094603"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:30:42.342844"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:36:55.405696"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:43:08.070398"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:49:19.153431"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-01 07:55:25.771187"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,14,15,No,6.66666666666667,"2021-11-02 06:58:31.835400"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:06:13.973271"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:13:07.476684"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:20:04.438132"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:26:16.624287"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:35:01.758555"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:43:03.005159"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:51:18.390944"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-02 07:59:53.074799"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-03 17:06:39.471264"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-04 07:24:21.327694"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-04 07:30:43.055833"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-04 07:37:06.820463"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-04 07:43:29.993367"
5510,ENERGY,396,"Connections in Energy: Interdisciplinary Team Projects","CIVIC ACTION PLASTIC POLLUTION",IND,1,13,15,No,13.3333333333333,"2021-11-04 07:50:05.466744"
