course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:44:57.038052"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 07:52:57.858666"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-28 08:01:47.593139"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:04:04.133373"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:14:12.367804"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:22:44.213648"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:32:08.557369"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:40:53.165157"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:50:07.919517"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:58:44.535442"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 06:59:13.233978"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:05:58.658526"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:12:33.505419"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:18:47.012281"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:25:15.614227"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:31:25.234407"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:37:33.742457"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:43:47.900572"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:49:54.752455"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:56:13.989307"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 06:59:29.922582"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:07:15.899295"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:14:02.960014"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:20:47.520329"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:27:41.038390"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:35:58.143513"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:43:58.585800"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 07:52:23.745949"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,10,18,No,44.4444444444444,"2021-11-02 08:00:46.827291"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,8,18,No,55.5555555555556,"2021-11-03 17:07:32.306676"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 07:25:06.070968"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 07:31:25.759384"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 07:37:50.786972"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 07:44:19.394993"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 07:50:49.608607"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 07:56:59.608091"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,5,18,No,72.2222222222222,"2021-11-04 08:03:03.555325"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-05 10:14:23.542271"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 06:56:14.415741"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:03:23.995230"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:09:54.589336"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:16:12.828521"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:22:06.037542"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:28:20.729408"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:34:32.068402"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:40:43.363830"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:47:04.524340"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 07:53:34.448823"
2760,HINDI,102,"Elementary Hindi",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-08 08:00:01.939877"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-18 16:56:48.331411"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 06:58:35.595339"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:05:38.238549"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:11:45.877459"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:17:48.008040"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:23:41.149949"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:30:05.310753"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:35:40.225363"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:41:39.636727"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:47:33.555506"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:53:25.073084"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:59:27.886148"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 06:56:40.689834"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:04:24.316123"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:10:42.544335"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:17:01.341227"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:23:51.930685"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:30:29.608046"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:37:13.627214"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:44:57.038109"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 07:52:57.858736"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-28 08:01:47.593199"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:04:04.133430"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:14:12.367996"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:22:44.213699"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:32:08.557449"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:40:53.165251"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:50:07.919606"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:58:44.535493"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 06:59:13.234034"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:05:58.658577"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:12:33.505482"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:18:47.012382"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:25:15.614302"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:31:25.234461"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:37:33.742504"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:43:47.900632"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:49:54.752507"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-01 07:56:13.989438"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,16,18,No,11.1111111111111,"2021-11-02 06:59:29.922632"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:07:15.899355"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:14:02.960070"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:20:47.520380"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:27:41.038443"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:35:58.143573"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:43:58.585854"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 07:52:23.746044"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,10,18,No,44.4444444444444,"2021-11-02 08:00:46.827340"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,8,18,No,55.5555555555556,"2021-11-03 17:07:32.306730"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 07:25:06.071018"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 07:31:25.759432"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 07:37:50.787022"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 07:44:19.395077"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 07:50:49.608665"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 07:56:59.608142"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,5,18,No,72.2222222222222,"2021-11-04 08:03:03.555402"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-05 10:14:23.542345"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 06:56:14.415831"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:03:23.995341"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:09:54.589420"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:16:12.828578"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:22:06.037594"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:28:20.729459"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:34:32.068505"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:40:43.363885"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:47:04.524413"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 07:53:34.448932"
2761,HINDI,102,"Elementary Hindi",-,Discussion,01D,4,18,No,77.7777777777778,"2021-11-08 08:00:01.939933"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-18 16:56:48.332535"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 06:58:35.595385"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:05:38.238578"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:11:45.877499"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:17:48.008080"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:23:41.149980"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:30:05.310801"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:35:40.225415"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:41:39.636762"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:47:33.555538"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:53:25.073114"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:59:27.886185"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 06:56:40.689870"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:04:24.316154"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:10:42.544364"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:17:01.341275"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:23:51.930718"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:30:29.608131"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:37:13.627247"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:44:57.038141"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:52:57.858782"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,18,18,No,0.0,"2021-10-28 08:01:47.593229"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:04:04.133462"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:14:12.368572"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:22:44.213728"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:32:08.557483"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:40:53.165290"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:50:07.919659"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-10-29 07:58:44.535526"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 06:59:13.234066"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:05:58.658609"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:12:33.505528"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:18:47.012434"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:25:15.614346"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:31:25.234491"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:37:33.742534"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:43:47.900668"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:49:54.752538"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-01 07:56:13.989528"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 06:59:29.922663"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:07:15.899388"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:14:02.960160"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:20:47.520412"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:27:41.038473"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:35:58.143611"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:43:58.585979"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 07:52:23.746145"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 08:00:46.827371"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-03 17:07:32.306764"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 07:25:06.071047"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 07:31:25.759462"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 07:37:50.787052"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 07:44:19.395133"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 07:50:49.608698"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 07:56:59.608172"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,15,18,No,16.6666666666667,"2021-11-04 08:03:03.555454"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-05 10:14:23.542392"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 06:56:14.415864"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:03:23.995430"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:09:54.589470"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:16:12.828611"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:22:06.037626"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:28:20.729491"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:34:32.068575"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:40:43.363919"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:47:04.524461"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:53:34.448976"
2762,HINDI,204D,"Intermediate Hindi",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 08:00:01.939963"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-18 16:56:48.333675"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 06:58:35.595417"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:05:38.238606"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:11:45.877530"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:17:48.008115"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:23:41.150009"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:30:05.310833"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:35:40.225459"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:41:39.636794"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:47:33.555568"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:53:25.073141"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:59:27.886230"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 06:56:40.689899"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:04:24.316182"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:10:42.544390"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:17:01.341316"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:23:51.930829"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:30:29.608204"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:37:13.627275"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:44:57.038170"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:52:57.858823"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,18,18,No,0.0,"2021-10-28 08:01:47.593257"
2763,HINDI,204D,"Intermediate Hindi",-,Discussion,01D,17,18,No,5.55555555555556,"2021-10-29 07:04:04.133491"
