course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-28 07:25:54.210708"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-28 07:32:41.698562"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-28 07:39:20.985411"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-28 07:47:14.247281"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-28 07:56:11.030114"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-28 08:04:07.432353"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 07:07:06.762595"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 07:17:28.401083"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 07:25:21.662766"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 07:35:24.184073"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 07:43:58.030505"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 07:52:55.293073"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-10-29 08:01:45.463507"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:01:53.389782"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:08:11.590613"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:14:35.787620"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:20:49.778538"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:27:15.847866"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:33:29.909848"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:39:29.362914"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:45:48.295308"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:51:52.893999"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-01 07:58:10.290307"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:02:37.847391"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:09:25.689999"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:16:14.631154"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:22:49.302200"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:29:55.370791"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:38:03.028098"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:45:54.872454"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 07:54:44.152060"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-02 08:03:26.982504"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-03 17:10:04.383565"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 07:27:09.095782"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 07:33:22.872365"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 07:39:52.457826"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 07:46:31.174291"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 07:52:53.463470"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 07:59:02.253369"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-04 08:04:57.908888"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-05 10:16:18.668339"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 06:57:40.093894"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:04:43.115879"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:11:11.825971"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:17:20.758843"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:23:17.210149"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:29:34.132418"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:35:54.145983"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:41:56.061276"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:48:14.746324"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 07:54:40.555773"
5861,POLISH,288S,"Trauma and Nostalgia: East European Film in the 21st Century",-,SEM,1,0,18,No,100.0,"2021-11-08 08:01:22.038440"
