course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,45,No,48.8888888888889,"2021-10-28 08:00:54.712360"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,14,45,No,68.8888888888889,"2021-10-29 07:03:33.964099"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,13,45,No,71.1111111111111,"2021-10-29 07:13:16.415000"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,13,45,No,71.1111111111111,"2021-10-29 07:21:40.616544"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,13,45,No,71.1111111111111,"2021-10-29 07:30:45.803225"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,13,45,No,71.1111111111111,"2021-10-29 07:40:02.718185"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,13,45,No,71.1111111111111,"2021-10-29 07:49:12.570637"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,13,45,No,71.1111111111111,"2021-10-29 07:57:57.811375"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,12,45,No,73.3333333333333,"2021-11-01 06:58:28.109941"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:05:15.705819"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:11:47.466842"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:18:07.874693"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:24:26.125517"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:30:45.767592"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:37:00.280900"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:43:12.004284"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:49:23.309514"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,3,45,No,93.3333333333333,"2021-11-01 07:55:29.811231"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 06:58:36.860305"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:06:14.875409"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:13:12.530830"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:20:06.658839"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:27:14.624710"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:35:23.299788"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:43:11.359640"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:51:32.264906"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-02 07:59:56.912367"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-03 17:06:42.348750"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 07:24:23.705679"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 07:30:41.976545"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 07:37:06.474266"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 07:43:40.505769"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 07:50:07.381459"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 07:56:22.030696"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-04 08:02:31.093840"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,0,45,No,100.0,"2021-11-05 10:13:40.501693"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 06:55:29.682394"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:02:22.083739"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:09:03.792476"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:15:29.724670"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:21:22.624272"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:27:33.881897"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:33:39.580107"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:39:59.449731"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:46:20.228584"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:52:51.022026"
3119,ECE,356,"Computer Network Architecture",-,Lecture,1,23,70,No,67.1428571428571,"2021-11-08 07:59:05.374359"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-18 16:56:20.652155"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 06:58:03.647628"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:05:14.140769"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:11:22.067935"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:17:12.350320"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:23:17.136534"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:29:27.117086"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:35:16.483351"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:41:17.277954"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:47:09.338250"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:53:01.177070"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-27 07:59:12.331918"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 06:56:10.797395"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:03:31.554615"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:10:14.807723"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:16:40.060586"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:23:21.137001"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:30:04.998509"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:36:36.621536"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:44:41.349224"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 07:52:34.706661"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,10,10,No,0.0,"2021-10-28 08:00:54.712712"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:03:33.964643"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:13:16.415235"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:21:40.616951"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:30:45.803670"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:40:02.718418"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:49:12.570869"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-10-29 07:57:57.811731"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,9,10,No,10.0,"2021-11-01 06:58:28.110154"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:05:15.706029"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:11:47.467090"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:18:07.874908"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:24:26.125736"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:30:45.767855"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:37:00.281163"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:43:12.004480"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:49:23.309733"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-01 07:55:29.811483"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 06:58:36.860538"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:06:14.875596"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:13:12.531100"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:20:06.659047"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:27:14.624896"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:35:23.300001"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:43:11.359964"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:51:32.265109"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-02 07:59:56.912836"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-03 17:06:42.349205"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 07:24:23.705926"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 07:30:41.976818"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 07:37:06.474475"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 07:43:40.506019"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 07:50:07.381752"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 07:56:22.030925"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,7,10,No,30.0,"2021-11-04 08:02:31.094041"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-05 10:13:40.501956"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 06:55:29.682833"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:02:22.083944"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:09:03.792684"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:15:29.724937"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:21:22.624622"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:27:33.882312"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:33:39.580341"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:39:59.449983"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:46:20.228942"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:52:51.022241"
5303,ECE,384LA,"Sound in the Sea: Introduction to Marine Bioacoustics",-,LL,1,8,10,No,20.0,"2021-11-08 07:59:05.375385"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-18 16:56:20.633783"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 06:58:03.646876"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:05:14.139845"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:11:22.067190"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:17:12.349596"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:23:17.135978"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:29:27.115240"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:35:16.482379"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:41:17.277377"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:47:09.337310"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:53:01.176402"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-27 07:59:12.330863"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 06:56:10.796801"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:03:31.553936"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:10:14.807111"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:16:40.059641"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:23:21.136157"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:30:04.997730"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:36:36.620596"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:44:41.347686"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 07:52:34.705958"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-28 08:00:54.711013"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:03:33.963093"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:13:16.414642"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:21:40.615842"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:30:45.802385"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:40:02.717642"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:49:12.569922"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-10-29 07:57:57.810886"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 06:58:28.109485"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:05:15.705411"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:11:47.466427"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:18:07.874246"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:24:26.125086"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:30:45.767196"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:37:00.280417"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:43:12.003746"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:49:23.308999"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-01 07:55:29.810725"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 06:58:36.859873"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:06:14.872575"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:13:12.530218"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:20:06.658266"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:27:14.624341"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:35:23.299374"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:43:11.359192"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:51:32.264426"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-02 07:59:56.910526"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-03 17:06:42.348171"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 07:24:23.705159"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 07:30:41.976184"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 07:37:06.473869"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 07:43:40.505343"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 07:50:07.381003"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 07:56:22.030308"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-04 08:02:31.093468"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-05 10:13:40.500977"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 06:55:29.681726"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:02:22.083014"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:09:03.792058"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:15:29.724200"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:21:22.623664"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:27:33.881297"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:33:39.579737"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:39:59.449328"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:46:20.227807"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:52:51.021622"
6479,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,1,1,1,No,0.0,"2021-11-08 07:59:05.373965"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-18 16:56:20.634752"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 06:58:03.646905"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:05:14.139879"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:11:22.067337"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:17:12.349634"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:23:17.136004"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:29:27.115306"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:35:16.482428"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:41:17.277406"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:47:09.337371"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:53:01.176429"
6480,ECE,292,"Projects in Electrical and Computer Engineering",-,IND,2,1,1,No,0.0,"2021-10-27 07:59:12.330893"
